/data/mvtec/capsule/test/poke/012.png,"Yes. The center of This capsule clearly has chip, which is unacceptable."
/data/mvtec/capsule/test/poke/013.png,"Yes. The center of This capsule clearly has hole, which is unacceptable."
/data/mvtec/capsule/test/poke/014.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/poke/015.png,"No. This capslue does not hav any defects, including hole, warp, misprin, stains, scrat, bent chip, crack. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/capsule/test/poke/016.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/poke/017.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/poke/018.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/poke/019.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/poke/020.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
15/20
/data/mvtec/capsule/test/good/001.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/002.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/003.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/004.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/005.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/006.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/007.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/008.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/009.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/010.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/011.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/012.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/013.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/014.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/015.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/016.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/017.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/018.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/019.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/020.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/021.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/022.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
17/22
/data/mvtec/capsule/test/scratch/001.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/002.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/003.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/004.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/005.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/006.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/007.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/008.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/009.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/010.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/011.png,"Yes. The center of This capsule clearly has chip, which is unacceptable."
/data/mvtec/capsule/test/scratch/012.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/013.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/014.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/015.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/016.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/017.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/018.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/019.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/scratch/020.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/021.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/scratch/022.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
8/22
/data/mvtec/capsule/test/good/001.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/002.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/003.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/004.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/005.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/006.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/007.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/008.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/009.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/010.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/011.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/012.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/013.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/014.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/015.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/016.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/017.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/018.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/good/019.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/020.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/021.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/good/022.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
17/22
/data/mvtec/capsule/test/squeeze/001.png,"Yes. The center of This capsule clearly has bent, which is unacceptable."
/data/mvtec/capsule/test/squeeze/002.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/squeeze/003.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/004.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/005.png,"Yes. The center of This capsule clearly has chip, which is unacceptable."
/data/mvtec/capsule/test/squeeze/006.png,"Yes. The center of This capsule clearly has warp, which is unacceptable."
/data/mvtec/capsule/test/squeeze/007.png,"Yes. The center of This capsule clearly has bent, which is unacceptable."
/data/mvtec/capsule/test/squeeze/008.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/009.png,"No. This capsaule does not show any signs of faults such As hole, warping, misprints, stains, scratches, bents, chips, and cracks. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/capsule/test/squeeze/010.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/squeeze/011.png,"Yes. The center of This capsule clearly has stain, which is unacceptable."
/data/mvtec/capsule/test/squeeze/012.png,"Yes. The center of This capsule clearly has warp, which is unacceptable."
/data/mvtec/capsule/test/squeeze/013.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/014.png,"Yes. The center of This capsule clearly has bent, which is unacceptable."
/data/mvtec/capsule/test/squeeze/015.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/016.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/017.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/018.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/capsule/test/squeeze/019.png,"No. There are no visible signs of any defects on the capsule, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
9/19
/data/mvtec/carpet/test/good/001.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/002.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/003.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/004.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/005.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/006.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/007.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/008.png,"Yes. This carpets has wrinkle on its whole, This carps has frayed on its upper right, This carpas has hole on its midle right, So, it is flawed."
/data/mvtec/carpet/test/good/009.png,"Yes. This carpets has wrinkle on its whole, This carps has frayed on its upper right, This carpas has hole on its midle right, So, it is flawed."
/data/mvtec/carpet/test/good/010.png,"Yes. This carpets has wrinkle on its whole, This carps has frayed on its upper right, This carpas has hole on its midle right, So, it is flawed."
/data/mvtec/carpet/test/good/011.png,"Yes. This carpets has wrinkle on its whole, This carps has frayed on its upper right, This carpas has hole on its midle right, So, it is flawed."
/data/mvtec/carpet/test/good/012.png,"Yes. This carpets has wrinkle on its whole, This carpet also has dirt on its upper right, This carpet also has frayed on its left side, So, it has defect."
/data/mvtec/carpet/test/good/013.png,"Yes. This carpets has hole on its center, This carps has frayed on its upper right, This carpas has fraying on its lower right, indicating a clear defect."
/data/mvtec/carpet/test/good/014.png,"Yes. The fabric on the left has wrinkle, This fabric is compromised with fading, indicating a defect."
/data/mvtec/carpet/test/good/015.png,"Yes. The center part of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/good/016.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/017.png,"Yes. The fabric on the left has stain, whole of This carpet is defective, highlighting a defect."
/data/mvtec/carpet/test/good/018.png,"Yes. This carpets has wrinkle on its whole, This carps has frayed on its upper right, This carpas has hole on its midle right, So, it is flawed."
/data/mvtec/carpet/test/good/019.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/020.png,"Yes. This carpets has hole on its center, This carps has frayed on its upper right, This carpsts has dirt on its whole, This carpet is defective so it needs to be discarded."
/data/mvtec/carpet/test/good/021.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/022.png,"Yes. This fabric has wrinkle on its whole, This fabric also has dirt on its upper right, This cloth has frayed on its left side, indicating a defect."
/data/mvtec/carpet/test/good/023.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/024.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/025.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/026.png,"Yes. This fabric has wrinkle on its whole, this fabric has dirt on its upper right, this carpet has fading on its left side, indicating a defect."
/data/mvtec/carpet/test/good/027.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
9/27
/data/mvtec/carpet/test/color/001.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/002.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/color/003.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/004.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/005.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/006.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/color/007.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/color/008.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/009.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/010.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/011.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/012.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/013.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/014.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/015.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/color/016.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/color/017.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/color/018.png,"Yes. The center of This carpet clearly has stain, which is unacceptable."
18/18
/data/mvtec/carpet/test/good/001.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/002.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/003.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/004.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/005.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/006.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/007.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/008.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/009.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/010.png,"Yes. The whole of This carpet clearly has wrinkle, which is unacceptable."
/data/mvtec/carpet/test/good/011.png,"Yes. This curtain has hole on its center, This curtain also has stain on its upper right, So it is flawed."
/data/mvtec/carpet/test/good/012.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/013.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/014.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/015.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/016.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/017.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/018.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/019.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/020.png,"Yes. This carpets has hole on its center, This carps has stain on its whole, This carpet also has dirt on its upper right, This carp has fray on its left side, so they are defective and need to be addressed."
/data/mvtec/carpet/test/good/021.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/022.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/023.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/024.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/025.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/026.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/027.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
8/27
/data/mvtec/carpet/test/cut/001.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/002.png,"Yes. This carpet has hole on its center, This carpe t has dirt on its whole, So it is flawed and flawed."
/data/mvtec/carpet/test/cut/003.png,"Yes. This carpet indeed presents with hole on its center, signifying a fault."
/data/mvtec/carpet/test/cut/004.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/005.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/006.png,"Yes. This carpets has hole on its center, This carps has dirt on its whole, This carp has fray on its lower right, This carpet is defective, so its quality is compromised."
/data/mvtec/carpet/test/cut/007.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/008.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/009.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/010.png,"Yes. This carpets has hole on its center, This carps has dirt on its whole, So it is flawed."
/data/mvtec/carpet/test/cut/011.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/012.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/013.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/014.png,"Yes. The center of This carpet clearly has hole, which is unacceptable."
/data/mvtec/carpet/test/cut/015.png,"Yes. This carpet has hole on its center, This carpe t has stain on its bottom part, So it is flawed."
/data/mvtec/carpet/test/cut/016.png,"Yes. This carpets has hole on its center, This carps has dirt on its whole, This carpsts has fray on its upper right, This carpetst has fraying on its bottom part, so they are defective. This carst is defective because of hole on center, dirt on whole, frayer on top part."
16/16
/data/mvtec/carpet/test/good/001.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/002.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/carpet/test/good/003.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/004.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/005.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/006.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/007.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/008.png,"Yes. This carpets has wrinkle on its whole, This carps has stain on its upper right, This carpas has dirt on its lower left, This carpet is defective so it needs to be discarded."
/data/mvtec/carpet/test/good/009.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/010.png,"Yes. The whole of This carpet clearly has wrinkle, which is unacceptable."
/data/mvtec/carpet/test/good/011.png,"Yes. This carpets has wrinkle on its whole, this carpet has stain on its upper right, this carps has fray on its lower left, this carpets have fraying on its top part, so they are defective. The carpet on the left is compromised with wrinkle at the whole, the carpet with stain on the upper right is flawed, the carpets with fray issue on the lower left is defective, and the carpetwith fraying problem on the top part is flawed."
/data/mvtec/carpet/test/good/012.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/013.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/014.png,"Yes. The whole of This carpet clearly has wrinkle, which is unacceptable."
/data/mvtec/carpet/test/good/015.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/016.png,"No. There are no visible signs of any defects on the carpet, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/carpet/test/good/017.png,"Yes. The whole of This carpet clearly has stain, which is unacceptable."
/data/mvtec/carpet/test/good/018.png,"Yes. This fabric has stain on its whole, confirming it's flawed."
/data/mvtec/carpet/test/good/019.png,"Yes. The center part of This carpet clearly has stain, which is unacceptable."
